timestamp,request_id,queue_type,alloc_type,queue_ms,preprocess_ms,inference_ms,postprocess_ms,total_ms
1768840602,692,Naive,Standard,24.1922,2.6851,28.6189,0.0909,55.5872
1768840602,691,Naive,Standard,30.1944,2.0694,38.6187,0.0565,70.9390
1768840602,693,Naive,Standard,31.8853,1.9648,26.6773,0.1345,60.6618
1768840602,694,Naive,Standard,24.9576,1.9155,24.8922,0.0616,51.8269
1768840602,695,Naive,Standard,26.0913,1.9084,28.5124,0.0955,56.6076
1768840602,697,Naive,Standard,26.6584,1.9868,29.0597,0.0663,57.7711
1768840602,696,Naive,Standard,26.4232,2.0424,40.8389,0.0925,69.3970
1768840602,698,Naive,Standard,29.4349,3.3858,32.6307,0.2355,65.6869
1768840602,699,Naive,Standard,32.4764,2.6130,26.7494,0.2193,62.0581
1768840602,701,Naive,Standard,21.7737,3.1148,25.2902,0.1563,50.3349
1768840602,702,Naive,Standard,10.9726,1.9707,24.1067,0.0795,37.1295
1768840602,700,Naive,Standard,19.5196,2.8537,35.4984,1.2516,59.1233
1768840602,704,Naive,Standard,17.1041,2.4574,25.4246,0.2334,45.2194
1768840602,703,Naive,Standard,15.8889,2.0591,27.7423,0.0534,45.7437
1768840602,707,Naive,Standard,21.8505,2.6188,30.0224,0.0534,54.5451
1768840602,706,Naive,Standard,28.8211,2.4673,31.1399,0.0551,62.4835
1768840602,709,Naive,Standard,21.4803,2.7207,23.6814,0.0343,47.9167
1768840602,708,Naive,Standard,17.9425,2.2915,29.0306,0.0854,49.3499
1768840602,705,Naive,Standard,28.5170,1.6546,35.8367,1.0530,67.0613
1768840602,711,Naive,Standard,14.4839,2.0984,26.8320,0.2392,43.6535
1768840602,712,Naive,Standard,14.6379,2.1842,27.6489,0.0858,44.5567
1768840602,710,Naive,Standard,18.2809,2.1954,45.7394,0.0598,66.2754
1768840602,715,Naive,Standard,23.1851,1.8620,25.6883,0.0391,50.7745
1768840602,714,Naive,Standard,22.5034,1.9481,29.6671,0.1466,54.2651
1768840602,713,Naive,Standard,26.9798,1.8297,30.9796,0.0410,59.8301
1768840602,716,Naive,Standard,24.0597,2.0736,28.5225,0.0745,54.7302
1768840602,718,Naive,Standard,15.6771,2.4317,28.9089,0.0705,47.0881
1768840602,719,Naive,Standard,16.4875,2.2865,31.0308,0.1913,49.9961
1768840602,717,Naive,Standard,25.4678,3.0144,33.5981,0.5628,62.6431
1768840602,721,Naive,Standard,18.3414,1.7653,23.6862,0.0572,43.8502
1768840602,723,Naive,Standard,20.0655,2.0273,29.4275,0.1120,51.6324
1768840602,724,Naive,Standard,19.5757,1.9542,29.1264,0.0419,50.6982
1768840602,722,Naive,Standard,19.9423,2.0241,30.1492,0.2708,52.3864
1768840602,725,Naive,Standard,29.7593,2.6691,23.0580,0.1084,55.5949
1768840602,720,Naive,Standard,30.8540,1.7088,45.5421,0.1426,78.2475
1768840602,726,Naive,Standard,32.6940,2.3906,25.5858,0.3198,60.9902
1768840602,728,Naive,Standard,14.6536,2.3825,21.8600,0.0348,38.9308
1768840602,727,Naive,Standard,34.1457,2.0094,35.5392,0.0626,71.7568
1768840602,729,Naive,Standard,20.3169,1.9974,29.2311,0.0914,51.6368
1768840602,730,Naive,Standard,19.4836,1.9255,29.3058,0.0566,50.7714
1768840602,732,Naive,Standard,24.8563,2.5635,28.2177,0.0841,55.7216
1768840602,731,Naive,Standard,19.7988,1.9657,34.6965,0.0530,56.5140
1768840602,735,Naive,Standard,16.6517,2.1211,24.1462,0.0729,42.9919
1768840602,734,Naive,Standard,13.4009,2.9620,26.6418,0.1048,43.1095
1768840602,736,Naive,Standard,16.6309,2.0144,30.1211,0.0735,48.8398
1768840602,737,Naive,Standard,21.1606,2.0014,26.2401,0.2736,49.6757
1768840602,738,Naive,Standard,21.2283,1.9751,26.9836,0.0797,50.2667
1768840602,733,Naive,Standard,22.0825,4.4212,47.2700,0.4414,74.2152
1768840602,739,Naive,Standard,22.2173,2.1977,26.2482,0.0887,50.7519
1768840602,741,Naive,Standard,21.9576,2.1178,23.4644,0.0561,47.5960
1768840602,740,Naive,Standard,22.7533,1.9604,28.3519,0.0589,53.1246
1768840602,742,Naive,Standard,21.8762,2.5359,29.6064,4.6445,58.6629
1768840602,743,Naive,Standard,27.6720,2.3510,31.5986,0.0626,61.6843
1768840602,744,Naive,Standard,27.3427,2.3847,27.5892,0.0574,57.3740
1768840602,745,Naive,Standard,15.6354,2.2111,29.0494,0.2320,47.1279
1768840602,747,Naive,Standard,14.7938,2.1158,29.5250,0.1343,46.5688
1768840602,746,Naive,Standard,18.1766,2.1112,31.8922,0.0473,52.2273
1768840602,748,Naive,Standard,16.0435,1.7753,29.5732,0.0714,47.4634
1768840602,749,Naive,Standard,16.8676,1.6929,29.4479,0.2616,48.2700
1768840602,750,Naive,Standard,23.0539,4.7579,25.1772,0.8065,53.7956
1768840602,751,Naive,Standard,30.7363,2.0031,28.5560,0.1121,61.4076
1768840602,752,Naive,Standard,19.5487,2.3857,28.0742,0.0376,50.0462
1768840602,753,Naive,Standard,21.4917,2.1942,32.3598,0.0774,56.1232
1768840602,754,Naive,Standard,16.2147,2.3400,27.5055,0.0518,46.1119
1768840602,755,Naive,Standard,16.1989,2.0624,29.5041,0.1127,47.8781
1768840602,756,Naive,Standard,16.8730,2.9185,33.0628,0.6666,53.5210
1768840602,757,Naive,Standard,17.7306,2.0451,35.7314,0.3006,55.8077
1768840602,758,Naive,Standard,20.5752,4.2235,26.1626,0.1318,51.0931
1768840602,760,Naive,Standard,15.4603,1.9454,28.1145,0.1116,45.6319
1768840602,759,Naive,Standard,14.2173,1.7882,29.7532,0.0448,45.8034
1768840602,762,Naive,Standard,21.8500,2.0754,27.5728,0.0623,51.5606
1768840602,761,Naive,Standard,21.6966,2.0810,30.0752,1.8121,55.6649
1768840602,763,Naive,Standard,23.8285,2.8873,28.3949,3.7531,58.8637
1768840602,764,Naive,Standard,29.3762,1.9156,28.6401,0.0532,59.9850
1768840602,765,Naive,Standard,23.9666,8.5457,31.6183,0.9831,65.1137
1768840602,766,Naive,Standard,19.2961,2.7761,36.0229,0.8679,58.9631
1768840602,768,Naive,Standard,16.0617,1.9150,27.0489,0.0716,45.0972
1768840602,767,Naive,Standard,21.4812,2.0084,27.1120,0.0861,50.6876
1768840602,770,Naive,Standard,26.0655,2.7252,16.7726,0.0326,45.5959
1768840602,769,Naive,Standard,22.1081,2.4232,27.5693,0.1015,52.2020
1768840602,771,Naive,Standard,24.0517,1.7583,25.3991,0.5823,51.7915
1768840602,772,Naive,Standard,21.0312,1.9515,34.4652,0.7561,58.2040
1768840602,774,Naive,Standard,31.1274,1.9090,28.8880,0.2399,62.1642
1768840602,777,Naive,Standard,16.8373,2.2229,27.9633,0.0539,47.0774
1768840602,775,Naive,Standard,16.3509,2.9275,28.6345,0.7289,48.6417
1768840602,776,Naive,Standard,16.3849,2.0449,30.6700,0.0422,49.1421
1768840602,778,Naive,Standard,23.2321,2.2757,28.0853,0.0533,53.6464
1768840602,779,Naive,Standard,7.5386,2.9490,29.9733,0.0625,40.5235
1768840602,773,Naive,Standard,31.1758,1.8814,46.4602,1.2110,80.7284
1768840602,780,Naive,Standard,17.9048,2.0291,32.6035,0.4319,52.9693
1768840602,782,Naive,Standard,25.1936,2.2846,25.6586,0.0352,53.1720
1768840602,781,Naive,Standard,25.2903,2.4274,26.8792,0.0609,54.6578
1768840602,783,Naive,Standard,26.1957,1.7885,26.3787,0.0304,54.3932
1768840602,784,Naive,Standard,26.5337,2.1342,29.1678,0.0824,57.9181
1768840602,785,Naive,Standard,14.7858,1.9948,27.5160,0.0901,44.3866
1768840602,786,Naive,Standard,9.6308,2.6881,25.0317,0.0485,37.3991
1768840602,787,Naive,Standard,13.0907,2.6432,21.2030,0.3722,37.3091
1768840602,790,Naive,Standard,2.1205,2.2400,19.9732,0.4137,24.7474
1768840602,788,Naive,Standard,15.7001,1.6416,28.0010,0.1450,45.4877
1768840602,789,Naive,Standard,16.4420,1.9323,28.7357,0.2753,47.3852
1768840602,791,Naive,Standard,0.1630,1.5469,28.1466,0.0639,29.9204
1768840602,795,Naive,Standard,0.0162,1.9900,28.0359,0.0324,30.0745
1768840602,792,Naive,Standard,0.1054,1.9437,30.6028,0.0406,32.6925
1768840602,793,Naive,Standard,0.0315,1.9486,30.5458,0.0355,32.5614
1768840602,797,Naive,Standard,0.5493,1.4665,12.4813,0.0237,14.5208
1768840602,794,Naive,Standard,0.0117,8.5518,26.7495,0.0225,35.3355
1768840602,796,Naive,Standard,0.8885,3.0448,23.4387,0.0190,27.3910
1768840602,798,Naive,Standard,0.0205,0.8624,9.9991,0.0360,10.9180
1768840602,799,Naive,Standard,0.0144,0.8734,12.3376,0.0291,13.2546
